 2.86606E+03	 3.16607E+04
 2.86976E+03	 3.17186E+04
 2.87346E+03	 3.17354E+04
 2.87716E+03	 3.17497E+04
 2.88085E+03	 3.17993E+04
 2.88454E+03	 3.18440E+04
 2.88823E+03	 3.18782E+04
 2.89192E+03	 3.19092E+04
 2.89561E+03	 3.19323E+04
 2.89929E+03	 3.19532E+04
 2.90297E+03	 3.19837E+04
 2.90666E+03	 3.20307E+04
 2.91033E+03	 3.20499E+04
 2.91401E+03	 3.21082E+04
 2.91769E+03	 3.21118E+04
 2.92136E+03	 3.21495E+04
 2.92503E+03	 3.21727E+04
 2.92870E+03	 3.22027E+04
 2.93237E+03	 3.22417E+04
 2.93604E+03	 3.22823E+04
 2.93970E+03	 3.22902E+04
 2.94337E+03	 3.23737E+04
 2.94703E+03	 3.23676E+04
 2.95069E+03	 3.24033E+04
 2.95435E+03	 3.24717E+04
 2.95800E+03	 3.24917E+04
 2.96166E+03	 3.25053E+04
 2.96531E+03	 3.25579E+04
 2.96896E+03	 3.25758E+04
 2.97261E+03	 3.26299E+04
 2.97626E+03	 3.26644E+04
 2.97990E+03	 3.27059E+04
 2.98354E+03	 3.27183E+04
 2.98719E+03	 3.27709E+04
 2.99083E+03	 3.27939E+04
 2.99446E+03	 3.28434E+04
 2.99810E+03	 3.28706E+04
 3.00174E+03	 3.29084E+04
 3.00537E+03	 3.29624E+04
 3.00900E+03	 3.29500E+04
 3.01263E+03	 3.29911E+04
 3.01626E+03	 3.30186E+04
 3.01988E+03	 3.30689E+04
 3.02351E+03	 3.31106E+04
 3.02713E+03	 3.31316E+04
 3.03075E+03	 3.31421E+04
 3.03437E+03	 3.31999E+04
 3.03799E+03	 3.32129E+04
 3.04160E+03	 3.32399E+04
 3.04521E+03	 3.32761E+04
 3.04883E+03	 3.32819E+04
 3.05244E+03	 3.33395E+04
 3.05605E+03	 3.33631E+04
 3.05965E+03	 3.33854E+04
 3.06326E+03	 3.34116E+04
 3.06686E+03	 3.34642E+04
 3.07046E+03	 3.34758E+04
 3.07406E+03	 3.34892E+04
 3.07766E+03	 3.35561E+04
 3.08125E+03	 3.35707E+04
 3.08485E+03	 3.36181E+04
 3.08844E+03	 3.36435E+04
 3.09203E+03	 3.36636E+04
 3.09562E+03	 3.36994E+04
 3.09921E+03	 3.37244E+04
 3.10280E+03	 3.37554E+04
 3.10638E+03	 3.37744E+04
 3.10996E+03	 3.38254E+04
 3.11354E+03	 3.38979E+04
 3.11712E+03	 3.38969E+04
 3.12070E+03	 3.39281E+04
 3.12427E+03	 3.39591E+04
 3.12785E+03	 3.39691E+04
 3.13142E+03	 3.40104E+04
 3.13499E+03	 3.40576E+04
 3.13856E+03	 3.40759E+04
 3.14212E+03	 3.41108E+04
 3.14569E+03	 3.41401E+04
 3.14925E+03	 3.41725E+04
 3.15281E+03	 3.42011E+04
 3.15637E+03	 3.41979E+04
 3.15993E+03	 3.42721E+04
 3.16349E+03	 3.42775E+04
 3.16704E+03	 3.43174E+04
 3.17060E+03	 3.43543E+04
 3.17415E+03	 3.43884E+04
 3.17770E+03	 3.43959E+04
 3.18124E+03	 3.44489E+04
 3.18479E+03	 3.44736E+04
 3.18834E+03	 3.45139E+04
 3.19188E+03	 3.45511E+04
 3.19542E+03	 3.45912E+04
 3.19896E+03	 3.46126E+04
 3.20250E+03	 3.46575E+04
 3.20603E+03	 3.46619E+04
 3.20957E+03	 3.47193E+04
 3.21310E+03	 3.47253E+04
 3.21663E+03	 3.47803E+04
 3.22016E+03	 3.48036E+04
 3.22369E+03	 3.48539E+04
 3.22721E+03	 3.48758E+04
 3.23074E+03	 3.48850E+04
 3.23426E+03	 3.49423E+04
 3.23778E+03	 3.49529E+04
 3.24130E+03	 3.49865E+04
