 2.33765E+03	 3.19596E+04
 2.34162E+03	 3.19636E+04
 2.34557E+03	 3.20498E+04
 2.34953E+03	 3.20791E+04
 2.35349E+03	 3.21113E+04
 2.35744E+03	 3.21754E+04
 2.36139E+03	 3.22148E+04
 2.36534E+03	 3.22499E+04
 2.36929E+03	 3.23241E+04
 2.37323E+03	 3.23290E+04
 2.37718E+03	 3.23684E+04
 2.38112E+03	 3.24231E+04
 2.38506E+03	 3.24179E+04
 2.38900E+03	 3.24843E+04
 2.39293E+03	 3.25471E+04
 2.39686E+03	 3.25408E+04
 2.40080E+03	 3.25705E+04
 2.40473E+03	 3.26139E+04
 2.40865E+03	 3.26804E+04
 2.41258E+03	 3.27005E+04
 2.41650E+03	 3.27568E+04
 2.42042E+03	 3.27746E+04
 2.42434E+03	 3.28336E+04
 2.42826E+03	 3.28799E+04
 2.43218E+03	 3.29235E+04
 2.43609E+03	 3.29879E+04
 2.44000E+03	 3.29946E+04
 2.44391E+03	 3.30679E+04
 2.44782E+03	 3.31011E+04
 2.45173E+03	 3.31228E+04
 2.45563E+03	 3.31798E+04
 2.45953E+03	 3.32208E+04
 2.46343E+03	 3.32763E+04
 2.46733E+03	 3.33239E+04
 2.47123E+03	 3.33483E+04
 2.47512E+03	 3.33750E+04
 2.47902E+03	 3.34383E+04
 2.48291E+03	 3.34951E+04
 2.48679E+03	 3.35153E+04
 2.49068E+03	 3.35355E+04
 2.49457E+03	 3.36174E+04
 2.49845E+03	 3.36465E+04
 2.50233E+03	 3.36609E+04
 2.50621E+03	 3.37540E+04
 2.51008E+03	 3.37534E+04
 2.51396E+03	 3.37784E+04
 2.51783E+03	 3.37870E+04
 2.52170E+03	 3.39015E+04
 2.52557E+03	 3.39226E+04
 2.52944E+03	 3.39383E+04
 2.53331E+03	 3.39761E+04
 2.53717E+03	 3.40146E+04
 2.54103E+03	 3.41096E+04
 2.54489E+03	 3.41158E+04
 2.54875E+03	 3.41469E+04
 2.55260E+03	 3.41859E+04
 2.55646E+03	 3.42551E+04
 2.56031E+03	 3.42794E+04
 2.56416E+03	 3.43286E+04
 2.56801E+03	 3.43389E+04
 2.57185E+03	 3.44303E+04
 2.57570E+03	 3.44338E+04
 2.57954E+03	 3.44595E+04
 2.58338E+03	 3.45184E+04
 2.58722E+03	 3.45706E+04
